(0.09424472491031417,0.10678090948796848,0.10652864128935487,0.6872112713446096,0.16651065027680673,0.14293951189657375,0.08438294005088542,0.09838669987349948,0.6826949241212619)
(0.21523886145681342,0.0932993173755881,0.0970452974581838,0.6948457725113866,0.15168761556037097,0.1434783532202718,0.13111229577770508,0.13645536153338447,0.7016364105015573)
(0.09777018866120261,0.11347916840898428,0.09477062049967633,0.6876214631711751,0.148132159159665,0.14030143703290202,0.09150926900645187,0.09104254369496584,0.6842930281403815)
(0.10267369313677795,0.11351253582056141,0.08871951135172587,0.6932827343995345,0.1386739129366199,0.16105383818364646,0.13772761106272127,0.0808819314095977,0.6945377820624826)
(0.08012675726873224,0.09447036478255141,0.10158034455646767,0.7013781133186378,0.15877616594674157,0.1189383787856943,0.11514258467959712,0.1002322028688637,0.6941075366347702)
(0.10837424841229558,0.10975501376903232,0.0714314536425684,0.7128115981428702,0.11165164271582785,0.10357883361257197,0.13186161257149057,0.11938683698541344,0.703863172228575)
(0.09843895810022718,0.13200935118692966,0.11806759626095464,0.6776237649795404,0.18454672839233477,0.23076545212648825,0.0803752812568343,0.10783581407177997,0.687691516533181)
(0.11059803008364763,0.09188147135568119,0.14115070319492395,0.7115343265085252,0.22062700783140404,0.13151765839011165,0.11164922168978018,0.12148834627754371,0.711967915130843)
(0.064575488921791,0.09396178448013172,0.11724526253590689,0.7024898215870038,0.1832613715000946,0.1618758521412377,0.07598981615545795,0.1027138599920292,0.697126161542223)
(0.057915314521059524,0.1305074348164314,0.11105120965146742,0.7088520041172682,0.17357969565072837,0.14985205297974788,0.05447299699537858,0.1855451341880269,0.7084172727581409)
(0.06356348131958581,0.08489216606137354,0.10106386189129925,0.7103663189892138,0.1579688725898283,0.1301985070865556,0.07285068475042879,0.10466065809441827,0.7074445588531627)
(0.19440479912112826,0.0899465755751727,0.09362382162595369,0.7058793105423451,0.14633964379582406,0.41284710400152386,0.14863127858881484,0.0931134930427746,0.7060599029645217)
(0.13252315921275198,0.08974913721824673,0.09253556828792316,0.6919676353980078,0.14463863861272805,0.16767984809548958,0.1388224757328752,0.08297493830270457,0.6893373779400813)
(0.09864681780605623,0.08570537198212859,0.07723930451905135,0.7082901246278949,0.12072966168283158,0.12213232088607229,0.10222831342378629,0.08066978597899813,0.7013799847783798)
(0.06156876758710524,0.09166677034050814,0.09528085176472359,0.6960445360627422,0.14892968120356123,0.17817324626095826,0.086465710585387,0.05992286311297488,0.6984464329471225)
(0.11036384015766948,0.0955967237442037,0.09486127935946738,0.7173629042980869,0.1482738643904316,0.09726373838100368,0.10172337135918016,0.0790132663724553,0.7162225285709292)
(0.06644364333627882,0.09804965556856184,0.09389078672926948,0.6998968759876919,0.14675692625072356,0.10014160245801394,0.07747844234162869,0.08538462705900425,0.7002785480661512)
(0.07311719302586789,0.06852661647353372,0.10629904847773412,0.6955557616227686,0.1661517829534358,0.18580829602915316,0.15613322708468375,0.07565910930518623,0.6941467675933851)
(0.09668675291710677,0.07704605590329437,0.08222078055195588,0.7124447116338597,0.1285160072471596,0.13114906451902614,0.09829742534797359,0.09120495141662985,0.7046095391622516)
(0.07230685987166305,0.12300351617957066,0.09454849296226595,0.7238313722229223,0.14778496050725634,0.09418361607269074,0.07515257395554435,0.0721740199122701,0.7229364435674572)
(0.08098254506140058,0.06669457202759653,0.11099498894460794,0.7067923666317495,0.17349181931676888,0.34608535134298746,0.07886382685889716,0.1019073798693362,0.7039047903550749)
