(0.09994546074955475,0.0788042936715306,0.18451976805083645,0.7311315944446395,0.18451976805083645,0.10680422898391025,0.08300118039452838,0.0985296746343505,0.7299717109372881)
(0.03957919329955938,0.09104664352353453,0.13040387276818374,0.7139978199652149,0.13040387276818374,0.09786634930642538,0.11305021089888036,0.09053929074286782,0.7088437540025468)
(0.02870697329952493,0.18077998831652514,0.10373920802973413,0.6629917465074471,0.10373920802973413,0.1121973309358876,0.057032994105303575,0.22150917745777493,0.6755911834205479)
(0.04283148806474545,0.10798244391585397,0.04450258890743148,0.7778044617626724,0.04450258890743148,0.06149939153019541,0.06828550257572215,0.1267606273336812,0.7493466275025696)
(0.08858934802136356,0.05478171031992925,0.10956868723309846,0.7015159406066146,0.10956868723309846,0.1049057859751996,0.06217462250923074,0.0809966210077154,0.6956786723385338)
(0.08992883608574984,0.0985659262002021,0.1012829798401884,0.7519231319231866,0.1012829798401884,0.061642256288243685,0.07924839992936347,0.07816520913030107,0.7376294919221503)
(0.14215883064827414,0.08243291859254122,0.10788823459462372,0.6997797099769175,0.10788823459462372,0.08929120331261532,0.06930282117672143,0.07845426120258665,0.7098712379241836)
(0.1513967047101783,0.12059071888039297,0.11458879614299287,0.681939940125203,0.11458879614299287,0.13150088534795362,0.14754626018684963,0.10173876662436195,0.6978673380478604)
(0.0940685013692421,0.15299197993753866,0.0712634111135901,0.7013178741527486,0.0712634111135901,0.08176963764110103,0.12095987835119316,0.0849607573500658,0.7158992976406064)
(0.03825759268428318,0.1205977759839603,0.07356190544578836,0.7489208614547641,0.07356190544578836,0.07675029484966633,0.07464432775290335,0.10475590621637075,0.7330612628950497)
(0.08204165512268827,0.10678359830159526,0.11643026987437363,0.6707247918074387,0.11643026987437363,0.11913630423076331,0.05378007322793774,0.10644708618822063,0.6776153697917152)
